repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
tensorflow/models,25,12,300,6,1,20,4,3,3,MERGED
tensorflow/models,6,0,50,3,1,4,1,3,0,MERGED
tensorflow/models,884,0,491,7,11,743,130,5,2,MERGED
tensorflow/models,5,0,115,4,1,2,2,3,1,MERGED
tensorflow/models,160,0,29,3,1,28,131,3,0,MERGED
tensorflow/models,5,0,0,3,1,2,2,3,0,MERGED
tensorflow/models,496,506,350,3,1,495,0,3,0,CLOSED
tensorflow/models,10,925,0,14,2,4,4,7,7,CLOSED
tensorflow/models,315,601,57,5,5,270,40,4,1,CLOSED
tensorflow/models,5,2,143,8,1,2,2,4,4,MERGED
tensorflow/models,463,0,132,3,1,229,233,3,0,MERGED
tensorflow/models,73,0,208,3,1,72,0,3,0,MERGED
tensorflow/models,1027,24,40,4,9,985,33,3,1,CLOSED
tensorflow/models,11,0,48,3,1,5,5,3,0,MERGED
tensorflow/models,69,21,0,3,1,36,32,3,0,MERGED
tensorflow/models,9,924,61,9,1,4,4,6,3,CLOSED
tensorflow/models,107,1054,52,9,1,106,0,5,4,CLOSED
tensorflow/models,2600,9,969,11,18,2034,548,4,7,CLOSED
tensorflow/models,102,0,0,3,6,48,48,3,0,MERGED
tensorflow/models,421,2,343,10,6,163,252,4,6,MERGED
tensorflow/models,3,922,156,6,1,1,1,6,0,CLOSED
tensorflow/models,7,646,243,8,1,3,3,4,4,CLOSED
tensorflow/models,5,0,86,3,1,2,2,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,8,2,208,3,1,4,3,3,0,MERGED
tensorflow/models,9,0,0,5,1,5,3,4,1,CLOSED
tensorflow/models,65,1,440,8,2,45,18,5,3,MERGED
tensorflow/models,10,0,0,3,1,5,4,3,0,MERGED
tensorflow/models,3,0,21,3,1,1,1,3,0,MERGED
tensorflow/models,7,0,53,3,1,3,3,3,0,MERGED
tensorflow/models,381,0,162,4,1,314,66,4,0,MERGED
tensorflow/models,90206,22,78,3,370,0,89836,3,0,MERGED
tensorflow/models,7,0,0,3,1,4,2,3,0,MERGED
tensorflow/models,7,645,0,11,1,3,3,5,6,CLOSED
tensorflow/models,5,0,26,6,1,2,2,4,2,MERGED
tensorflow/models,12,0,42,3,2,5,5,3,0,MERGED
tensorflow/models,371,3,42,6,1,370,0,5,1,MERGED
tensorflow/models,5,2,96,3,1,2,2,3,0,MERGED
tensorflow/models,193,217,51,5,1,192,0,3,2,CLOSED
tensorflow/models,5,642,0,8,2,3,0,5,3,CLOSED
tensorflow/models,9,8,0,3,1,4,4,3,0,MERGED
tensorflow/models,4330,0,208,4,40,4290,0,3,1,MERGED
tensorflow/models,8,44,255,4,1,5,2,3,1,CLOSED
tensorflow/models,3753,639,0,7,37,3716,0,5,2,CLOSED
tensorflow/models,143,0,0,6,7,100,36,4,2,MERGED
tensorflow/models,4,5,346,6,1,2,1,2,4,CLOSED
tensorflow/models,1694,0,91,5,9,1685,0,2,3,CLOSED
tensorflow/models,1694,0,91,3,9,1685,0,2,1,CLOSED
tensorflow/models,3,0,244,4,1,1,1,3,1,MERGED
tensorflow/models,1697,2,121,3,9,1688,0,3,0,MERGED
tensorflow/models,2265,7,0,8,5,2260,0,4,4,MERGED
tensorflow/models,13,1240,129,6,1,11,1,6,0,CLOSED
tensorflow/models,9017,177,1313,8,449,8388,180,3,5,CLOSED
tensorflow/models,3,0,55,3,1,1,1,2,1,CLOSED
tensorflow/models,288,1,0,6,12,257,19,3,3,MERGED
tensorflow/models,10,0,147,8,1,6,3,4,4,MERGED
tensorflow/models,610,611,0,8,7,601,2,6,2,CLOSED
tensorflow/models,7,638,31,3,1,3,3,3,0,MERGED
tensorflow/models,5,42,30,5,1,3,1,3,2,CLOSED
tensorflow/models,0,0,0,3,0,0,0,2,1,CLOSED
tensorflow/models,1286,6,41,10,2,1284,0,4,6,MERGED
tensorflow/models,349,0,0,6,4,345,0,3,3,CLOSED
tensorflow/models,34,636,583,8,1,11,22,5,3,CLOSED
tensorflow/models,40,2,183,3,1,19,20,3,0,MERGED
tensorflow/models,7,1,203,7,2,3,2,3,4,CLOSED
tensorflow/models,13,1,0,7,2,6,5,3,4,CLOSED
tensorflow/models,11,0,0,6,1,5,5,3,3,MERGED
tensorflow/models,6019,2,0,5,65,3903,2051,4,1,CLOSED
tensorflow/models,2729,0,393,3,18,1767,944,3,0,MERGED
tensorflow/models,8,0,143,4,1,1,6,4,0,MERGED
tensorflow/models,2,0,0,4,1,1,0,3,1,MERGED
tensorflow/models,3,1,16,3,1,1,1,3,0,MERGED
tensorflow/models,7,0,51,3,1,6,0,3,0,MERGED
tensorflow/models,3,207,98,4,1,1,1,3,1,CLOSED
tensorflow/models,3,632,0,6,1,1,1,5,1,MERGED
tensorflow/models,3,0,80,3,1,1,1,3,0,MERGED
tensorflow/models,2,0,47,3,1,0,1,3,0,MERGED
tensorflow/models,4,0,0,3,1,2,1,3,0,MERGED
tensorflow/models,41,0,0,3,3,28,10,3,0,MERGED
tensorflow/models,12,0,0,3,1,8,3,3,0,MERGED
tensorflow/models,6,0,163,3,1,4,1,3,0,MERGED
tensorflow/models,8,0,74,3,1,5,2,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,457,0,61,3,1,0,456,3,0,MERGED
tensorflow/models,11,0,94,3,1,4,6,3,0,MERGED
tensorflow/models,7317,0,0,4,80,5062,2175,4,0,MERGED
tensorflow/models,560,631,66,9,5,555,0,3,6,CLOSED
tensorflow/models,17,0,87,4,1,15,1,3,1,MERGED
tensorflow/models,3,632,449,5,1,1,1,4,1,CLOSED
tensorflow/models,3,631,179,11,1,1,1,6,5,CLOSED
tensorflow/models,6,0,0,3,1,2,3,3,0,MERGED
tensorflow/models,9,631,121,4,1,6,2,4,0,MERGED
tensorflow/models,3,1,342,4,1,1,1,3,1,MERGED
tensorflow/models,88,0,318,3,2,39,47,3,0,MERGED
tensorflow/models,132,10,176,3,1,38,93,3,0,MERGED
tensorflow/models,5,0,0,3,1,2,2,3,0,MERGED
tensorflow/models,3,0,53,6,1,1,1,3,3,CLOSED
tensorflow/models,3,0,147,5,1,1,1,3,2,CLOSED
tensorflow/models,3,0,41,5,1,1,1,3,2,CLOSED
tensorflow/models,3,0,109,3,1,1,1,2,1,CLOSED
tensorflow/models,3,0,137,4,1,1,1,3,1,MERGED
tensorflow/models,4,56,72,2,1,2,1,2,0,CLOSED
tensorflow/models,4551,0,267,20,59,3102,1390,9,11,MERGED
tensorflow/models,5,0,60,6,1,2,2,3,3,MERGED
tensorflow/models,3,55,0,2,1,1,1,2,0,CLOSED
tensorflow/models,55,0,105,14,3,45,7,4,10,CLOSED
tensorflow/models,40,6,108,7,4,32,4,5,2,MERGED
tensorflow/models,75,4,125,16,6,63,6,4,12,MERGED
tensorflow/models,3,623,172,9,1,1,1,5,4,MERGED
tensorflow/models,15,622,232,4,3,9,3,3,1,CLOSED
tensorflow/models,9,19,71,8,1,3,5,4,4,MERGED
tensorflow/models,2995,3,265,5,4,1199,1792,3,2,MERGED
tensorflow/models,10,0,75,3,1,4,5,3,0,MERGED
tensorflow/models,17,622,21,13,1,9,7,6,7,CLOSED
tensorflow/models,3,187,116,5,1,1,1,3,2,CLOSED
tensorflow/models,3,620,0,7,1,1,1,4,3,MERGED
tensorflow/models,3,0,24,5,1,1,1,3,2,MERGED
tensorflow/models,3,619,0,7,1,1,1,4,3,CLOSED
tensorflow/models,15,3,284,6,1,7,7,3,3,MERGED
tensorflow/models,26,0,57,3,2,23,1,3,0,MERGED
tensorflow/models,15,619,250,7,1,13,1,5,2,CLOSED
tensorflow/models,7,0,272,4,1,3,3,3,1,MERGED
tensorflow/models,6,0,131,6,1,5,0,3,3,MERGED
tensorflow/models,6,1218,338,9,1,5,0,6,3,CLOSED
tensorflow/models,9,1,235,9,1,1,7,4,5,MERGED
tensorflow/models,344,1,1000,7,1,155,188,3,4,MERGED
tensorflow/models,12,39,223,13,1,11,0,4,9,CLOSED
tensorflow/models,0,0,27,4,0,0,0,2,2,CLOSED
tensorflow/models,23,0,180,7,1,11,11,3,4,MERGED
tensorflow/models,18,1368,790,14,1,15,2,6,8,CLOSED
tensorflow/models,17,0,0,3,2,6,9,3,0,MERGED
tensorflow/models,3,213,208,3,1,1,1,2,1,CLOSED
tensorflow/models,5,608,49,3,1,3,1,3,0,CLOSED
tensorflow/models,3,0,205,3,1,1,1,3,0,MERGED
tensorflow/models,9,0,177,3,1,4,4,3,0,MERGED
tensorflow/models,8,0,0,3,1,7,0,2,1,CLOSED
tensorflow/models,5,0,56,7,1,2,2,3,4,MERGED
tensorflow/models,14,0,419,20,2,10,2,10,10,OPEN
tensorflow/models,15,0,156,4,1,12,2,4,0,MERGED
tensorflow/models,34,1019,364,5,3,23,8,5,0,CLOSED
tensorflow/models,3,1314,414,5,1,1,1,5,0,CLOSED
tensorflow/models,3,66,788,11,1,1,1,4,7,CLOSED
tensorflow/models,3,8,13,6,1,1,1,4,2,CLOSED
tensorflow/models,3,0,65,4,1,2,0,3,1,MERGED
tensorflow/models,3,0,0,4,1,1,1,3,1,MERGED
tensorflow/models,6,612,168,5,1,4,1,4,1,CLOSED
tensorflow/models,30,604,37,9,13,12,5,4,5,CLOSED
tensorflow/models,6431,5,78,3,9,92,6330,3,0,MERGED
tensorflow/models,428,0,679,7,6,385,37,5,2,MERGED
tensorflow/models,3,611,116,7,1,1,1,4,3,MERGED
tensorflow/models,7,27,219,4,1,4,2,3,1,CLOSED
tensorflow/models,3,0,126,4,1,1,1,3,1,MERGED
tensorflow/models,5,0,83,3,1,2,2,3,0,MERGED
tensorflow/models,3,0,475,6,1,1,1,3,3,MERGED
tensorflow/models,58,4,1411,13,4,25,29,4,9,MERGED
tensorflow/models,519,0,99,13,16,437,66,11,2,CLOSED
tensorflow/models,27,1,33,7,2,16,9,4,3,MERGED
tensorflow/models,51,12,668,5,2,30,19,3,2,CLOSED
tensorflow/models,6,3,316,6,1,3,2,4,2,MERGED
tensorflow/models,29,4,120,9,1,10,18,5,4,MERGED
tensorflow/models,629,3,153,4,1,628,0,3,1,CLOSED
tensorflow/models,40,3,306,5,1,29,10,4,1,MERGED
tensorflow/models,5,0,47,4,1,2,2,3,1,MERGED
tensorflow/models,81,4,227,6,2,60,19,4,2,MERGED
tensorflow/models,3,0,60,3,1,2,0,3,0,MERGED
tensorflow/models,3,7,94,6,1,2,0,3,3,CLOSED
tensorflow/models,11,0,0,7,1,10,0,3,4,CLOSED
tensorflow/models,8,0,0,6,1,4,3,3,3,MERGED
tensorflow/models,3,0,147,3,1,1,1,3,0,MERGED
tensorflow/models,5,0,0,2,1,2,2,2,0,CLOSED
tensorflow/models,27,3,699,4,3,20,4,3,1,MERGED
tensorflow/models,72,2,1391,3,5,44,23,3,0,MERGED
tensorflow/models,3,18,54,8,1,1,1,3,5,MERGED
tensorflow/models,9,0,241,4,1,4,4,3,1,MERGED
tensorflow/models,3,1108,218,5,1,1,1,5,0,CLOSED
tensorflow/models,0,176,145,5,0,0,0,3,2,CLOSED
tensorflow/models,48,2,0,5,5,31,12,3,2,CLOSED
tensorflow/models,11185,0,0,3,98,11074,13,2,1,CLOSED
tensorflow/models,2,1349,208,6,1,1,0,6,0,CLOSED
tensorflow/models,12,0,89,3,1,5,6,3,0,MERGED
tensorflow/models,14,23,1628,3,1,7,6,3,0,MERGED
tensorflow/models,4,1044,325,6,1,2,1,6,0,CLOSED
tensorflow/models,3,1,216,4,1,1,1,2,2,CLOSED
tensorflow/models,4,0,295,3,1,1,2,3,0,MERGED
tensorflow/models,21,0,160,3,2,12,7,3,0,MERGED
tensorflow/models,46,0,386,5,4,27,15,3,2,MERGED
tensorflow/models,0,0,84,9,0,0,0,4,5,CLOSED
tensorflow/models,184,104,94,5,5,110,69,3,2,CLOSED
tensorflow/models,26,82,335,8,1,19,6,3,5,CLOSED
tensorflow/models,7665,0,0,6,26,7639,0,2,4,CLOSED
tensorflow/models,7668,4,0,8,26,7642,0,4,4,MERGED
tensorflow/models,20695,3,101,3,46,19727,922,3,0,MERGED
tensorflow/models,3,3,94,8,1,1,1,4,4,MERGED
tensorflow/models,3,9,109,9,1,2,0,4,5,MERGED
tensorflow/models,11,1,92,3,2,8,1,3,0,MERGED
tensorflow/models,6,0,141,4,2,2,2,2,2,CLOSED
tensorflow/models,6,0,140,4,2,2,2,3,1,CLOSED
tensorflow/models,49,0,0,7,1,19,29,4,3,MERGED
tensorflow/models,23940,9,8976,17,100,21943,1897,8,9,MERGED
tensorflow/models,520,98,0,7,5,11,504,3,4,CLOSED
tensorflow/models,10,7,193,6,1,6,3,4,2,MERGED
tensorflow/models,3,0,109,3,1,1,1,3,0,MERGED
tensorflow/models,1104,588,0,6,12,1092,0,4,2,CLOSED
tensorflow/models,3,0,47,3,1,1,1,3,0,MERGED
tensorflow/models,3,584,0,9,1,1,1,4,5,CLOSED
tensorflow/models,13,0,349,4,3,2,8,4,0,MERGED
tensorflow/models,192,0,198,4,6,153,33,4,0,MERGED
tensorflow/models,2137,0,0,3,11,2125,1,3,0,MERGED
tensorflow/models,5,581,123,7,1,2,2,3,4,CLOSED
tensorflow/models,6,1182,269,7,1,3,2,6,1,CLOSED
tensorflow/models,5,10,126,4,1,2,2,3,1,MERGED
tensorflow/models,2045,0,705,2,30,1252,763,2,0,CLOSED
tensorflow/models,2278,2,0,6,35,2243,0,3,3,MERGED
tensorflow/models,2045,0,726,3,30,1252,763,3,0,MERGED
tensorflow/models,139,3,705,5,10,100,29,4,1,MERGED
tensorflow/models,5,1283,93,7,1,3,1,6,1,CLOSED
tensorflow/models,4,8,113,6,1,2,1,3,3,MERGED
tensorflow/models,3,0,226,4,1,1,1,3,1,CLOSED
tensorflow/models,28,0,1123,7,1,17,10,3,4,OPEN
tensorflow/models,6,0,256,5,2,2,2,3,2,CLOSED
tensorflow/models,187,0,0,4,1,186,0,3,1,CLOSED
tensorflow/models,89,0,29,7,2,87,0,4,3,OPEN
tensorflow/models,34,6,194,3,1,31,2,3,0,MERGED
tensorflow/models,7,575,283,5,1,6,0,3,2,CLOSED
tensorflow/models,48,3,584,5,2,43,3,3,2,MERGED
tensorflow/models,2,0,157,5,1,1,0,5,0,OPEN
tensorflow/models,4,0,282,7,1,2,1,3,4,CLOSED
tensorflow/models,634,573,0,3,7,509,118,3,0,MERGED
tensorflow/models,1944,3,181,3,27,1837,80,3,0,MERGED
tensorflow/models,34,5,54,3,5,17,12,3,0,MERGED
tensorflow/models,2,572,0,3,1,1,0,3,0,MERGED
tensorflow/models,23,3,44,10,1,22,0,3,7,MERGED
tensorflow/models,610,1,198,4,9,363,238,4,0,MERGED
tensorflow/models,22,0,0,3,2,19,1,3,0,MERGED
tensorflow/models,5,0,0,3,1,2,2,3,0,MERGED
tensorflow/models,945,1,0,5,12,771,162,5,0,MERGED
tensorflow/models,134853,565,0,81,920,123659,10274,78,3,CLOSED
tensorflow/models,49,0,183,4,1,28,20,3,1,MERGED
tensorflow/models,3,569,237,8,1,1,1,4,4,CLOSED
tensorflow/models,32,1319,22797,12,3,19,10,7,5,CLOSED
tensorflow/models,7,0,54,3,1,4,2,3,0,MERGED
tensorflow/models,34,0,309,3,5,18,11,3,0,MERGED
tensorflow/models,49,0,278,5,1,35,13,4,1,MERGED
tensorflow/models,31,0,1362,5,1,10,20,3,2,MERGED
tensorflow/models,1046,0,0,4,10,1002,34,3,1,CLOSED
tensorflow/models,2,0,346,8,1,0,1,5,3,OPEN
tensorflow/models,5,564,39,14,1,3,1,6,8,CLOSED
tensorflow/models,7,0,351,3,1,1,5,3,0,MERGED
tensorflow/models,1111864,0,0,2,2330,8770,1100764,2,0,CLOSED
tensorflow/models,153,2,0,3,5,99,49,3,0,MERGED
tensorflow/models,3,0,63,5,1,1,1,5,0,OPEN
tensorflow/models,134,0,0,5,3,113,18,3,2,MERGED
tensorflow/models,2352,0,0,3,2,2350,0,2,1,CLOSED
tensorflow/models,27,0,944,3,1,26,0,3,0,MERGED
tensorflow/models,15,0,235,3,1,7,7,3,0,MERGED
tensorflow/models,82,0,0,7,2,80,0,3,4,CLOSED
tensorflow/models,5,0,238,3,1,2,2,3,0,MERGED
tensorflow/models,5,0,0,3,1,2,2,3,0,MERGED
tensorflow/models,477,515,0,4,2,171,304,4,0,CLOSED
tensorflow/models,8,0,0,3,1,3,4,3,0,MERGED
tensorflow/models,23,1,0,4,2,14,7,3,1,CLOSED
tensorflow/models,176,5,857,4,5,136,35,3,1,MERGED
tensorflow/models,55,0,0,4,3,34,18,3,1,MERGED
tensorflow/models,6,0,188,5,1,3,2,2,3,CLOSED
tensorflow/models,6,557,188,4,1,3,2,3,1,CLOSED
tensorflow/models,3,0,0,5,1,1,1,3,2,CLOSED
tensorflow/models,2,557,0,4,1,1,0,3,1,CLOSED
tensorflow/models,689,3,887,5,6,328,355,4,1,MERGED
tensorflow/models,41,555,0,4,1,40,0,3,1,CLOSED
tensorflow/models,4487,0,0,7,59,3984,444,4,3,MERGED
tensorflow/models,3,555,0,7,1,1,1,3,4,CLOSED
tensorflow/models,93,0,0,3,1,59,33,3,0,MERGED
tensorflow/models,4,0,88,3,1,0,3,3,0,MERGED
tensorflow/models,6,555,55,7,2,2,2,5,2,CLOSED
tensorflow/models,5,0,9,9,1,2,2,4,5,MERGED
tensorflow/models,9,0,158,3,1,7,1,3,0,MERGED
tensorflow/models,9,552,227,5,2,4,3,4,1,MERGED
tensorflow/models,40,0,1268,3,4,26,10,3,0,MERGED
tensorflow/models,483,3,112,3,7,421,55,3,0,MERGED
tensorflow/models,143,27,0,6,1,142,0,3,3,MERGED
tensorflow/models,7,550,136,5,1,5,1,4,1,CLOSED
tensorflow/models,2,26,68,3,1,1,0,3,0,MERGED
tensorflow/models,8,1,117,3,1,4,3,3,0,MERGED
tensorflow/models,7,0,49,3,1,3,3,3,0,MERGED
tensorflow/models,26,0,126,3,1,14,11,3,0,MERGED
tensorflow/models,4078,32,590,8,30,4047,1,6,2,MERGED
tensorflow/models,3,121,0,9,1,1,1,3,6,MERGED
tensorflow/models,3,0,138,3,1,1,1,3,0,MERGED
tensorflow/models,12789,7,0,7,83,11727,979,7,0,MERGED
tensorflow/models,16,0,114,3,1,10,5,3,0,MERGED
tensorflow/models,59,0,196,5,5,50,4,3,2,MERGED
tensorflow/models,332,0,511,6,3,215,114,3,3,CLOSED
tensorflow/models,93,518,42,3,2,59,32,3,0,CLOSED
tensorflow/models,473,2,482,3,5,373,95,3,0,MERGED
tensorflow/models,3,544,32,6,1,1,1,3,3,CLOSED
tensorflow/models,3,51,80,4,1,1,1,4,0,MERGED
tensorflow/models,587,0,441,10,5,447,135,4,6,CLOSED
tensorflow/models,125,0,165,4,2,79,44,3,1,MERGED
tensorflow/models,37,0,529,6,1,23,13,4,2,MERGED
tensorflow/models,5,0,0,3,2,2,1,3,0,MERGED
tensorflow/models,3,0,34,7,1,1,1,3,4,CLOSED
tensorflow/models,7,127,0,4,1,3,3,3,1,CLOSED
tensorflow/models,55,1,148,4,5,35,15,3,1,MERGED
tensorflow/models,195,0,967,3,5,154,36,3,0,MERGED
tensorflow/models,3,0,183,3,1,1,1,3,0,MERGED
tensorflow/models,8,0,115,3,1,1,6,3,0,MERGED
tensorflow/models,6,0,1526,6,1,1,4,3,3,CLOSED
tensorflow/models,3,0,0,5,1,1,1,3,2,CLOSED
tensorflow/models,2,0,224,5,1,1,0,5,0,OPEN
tensorflow/models,110,48,294,3,1,64,45,2,1,CLOSED
tensorflow/models,3,47,150,7,1,1,1,4,3,MERGED
tensorflow/models,46,0,0,7,6,20,20,4,3,MERGED
tensorflow/models,7,0,31,7,1,3,3,3,4,MERGED
tensorflow/models,10334,0,71,3,77,10257,0,2,1,CLOSED
tensorflow/models,46,0,121,4,6,20,20,3,1,MERGED
tensorflow/models,5,534,328,7,1,2,2,3,4,CLOSED
tensorflow/models,453,43,208,4,4,289,160,3,1,CLOSED
tensorflow/models,3,1148,62,8,1,1,1,6,2,CLOSED
tensorflow/models,8,0,185,7,2,4,2,3,4,CLOSED
tensorflow/models,3,0,38,3,1,1,1,3,0,MERGED
tensorflow/models,389,532,12,6,14,364,11,4,2,CLOSED
tensorflow/models,14,11,185,8,2,7,5,3,5,MERGED
tensorflow/models,1194,0,0,4,10,1131,53,3,1,CLOSED
tensorflow/models,928,69,149,10,9,863,56,6,4,CLOSED
tensorflow/models,7,532,73,8,1,6,0,4,4,CLOSED
tensorflow/models,3,1,94,4,1,1,1,3,1,MERGED
tensorflow/models,10,190,65,7,1,6,3,4,3,CLOSED
tensorflow/models,4,535,481,9,1,2,1,5,4,CLOSED
tensorflow/models,8,8,4876,3,2,3,3,2,1,CLOSED
tensorflow/models,9,529,311,5,1,4,4,4,1,CLOSED
tensorflow/models,7,0,123,6,1,3,3,4,2,MERGED
tensorflow/models,3,35,0,5,1,1,1,4,1,MERGED
tensorflow/models,3,0,25,3,1,1,1,3,0,MERGED
tensorflow/models,3,525,0,4,1,1,1,4,0,MERGED
tensorflow/models,13,1,0,3,1,6,6,3,0,MERGED
tensorflow/models,3,1,182,3,1,1,1,3,0,MERGED
tensorflow/models,10,8,244,12,2,5,3,4,8,MERGED
tensorflow/models,6,0,297,7,1,3,2,3,4,MERGED
tensorflow/models,3879,0,94,5,15,3864,0,4,1,MERGED
tensorflow/models,3850,49,2120,10,16,1558,2276,5,5,MERGED
tensorflow/models,23,0,112,5,1,19,3,5,0,OPEN
tensorflow/models,925,0,4,5,7,726,192,3,2,CLOSED
tensorflow/models,248,0,0,4,22,146,80,3,1,MERGED
tensorflow/models,2,0,28,6,1,0,1,3,3,CLOSED
tensorflow/models,5,0,0,3,1,3,1,3,0,MERGED
tensorflow/models,20,289,9,2,1,10,9,2,0,CLOSED
tensorflow/models,3,289,152,2,1,1,1,2,0,CLOSED
tensorflow/models,3,289,109,2,1,1,1,2,0,CLOSED
tensorflow/models,5,512,407,8,1,2,2,3,5,CLOSED
tensorflow/models,3,512,34,5,1,2,0,3,2,CLOSED
tensorflow/models,3,21,49,5,1,1,1,4,1,MERGED
tensorflow/models,1262,0,0,3,81,623,558,3,0,MERGED
tensorflow/models,4018,13,0,4,66,2732,1220,4,0,MERGED
tensorflow/models,6,0,36,7,1,2,3,3,4,MERGED
tensorflow/models,3,508,126,9,1,1,1,4,5,CLOSED
tensorflow/models,13,17,244,6,1,4,8,6,0,MERGED
tensorflow/models,19,0,50,4,7,6,6,4,0,MERGED
tensorflow/models,4996,0,0,7,19,4954,23,4,3,CLOSED
tensorflow/models,17180,0,0,3,131,2,17047,3,0,MERGED
tensorflow/models,7982,1,63,3,51,7760,171,3,0,MERGED
tensorflow/models,1,0,0,3,1,0,0,2,1,CLOSED
tensorflow/models,319,1,0,3,3,306,10,2,1,CLOSED
tensorflow/models,38,8,220,5,2,34,2,3,2,MERGED
tensorflow/models,17,231,577,8,3,10,4,3,5,MERGED
tensorflow/models,12,0,310,3,2,6,4,3,0,MERGED
tensorflow/models,315,130,0,5,4,55,256,3,2,MERGED
tensorflow/models,973203,0,310,6,1614,96568,875021,4,2,CLOSED
tensorflow/models,5,0,166,3,1,2,2,3,0,MERGED
tensorflow/models,3,493,28,7,1,1,1,3,4,CLOSED
tensorflow/models,3,17,0,13,1,0,2,5,8,MERGED
tensorflow/models,1376,9,93,17,12,1332,32,6,11,MERGED
tensorflow/models,12,0,323,8,1,11,0,3,5,CLOSED
tensorflow/models,19,494,429,13,1,10,8,6,7,CLOSED
tensorflow/models,23,1195,201,15,2,15,6,7,8,CLOSED
tensorflow/models,4091,0,0,7,68,2776,1247,5,2,CLOSED
tensorflow/models,85,265,238,2,5,44,36,2,0,CLOSED
tensorflow/models,4,936,56,6,1,2,1,6,0,CLOSED
tensorflow/models,5,1087,562,13,1,2,2,8,5,CLOSED
tensorflow/models,11,0,910,7,2,8,1,4,3,OPEN
tensorflow/models,3,486,486,7,1,1,1,4,3,CLOSED
tensorflow/models,20,0,0,3,1,17,2,3,0,MERGED
tensorflow/models,3,53,51,2,1,1,1,2,0,CLOSED
tensorflow/models,3,5,118,6,1,1,1,3,3,MERGED
tensorflow/models,11,476,0,5,1,2,8,3,2,CLOSED
tensorflow/models,50,0,0,3,3,35,12,3,0,MERGED
tensorflow/models,4,3,0,3,1,2,1,3,0,MERGED
tensorflow/models,3,0,58,3,1,1,1,3,0,MERGED
tensorflow/models,2904,0,196,3,16,9,2879,3,0,MERGED
tensorflow/models,5,0,95,4,1,2,2,3,1,MERGED
tensorflow/models,3,474,0,5,1,1,1,4,1,CLOSED
tensorflow/models,2,0,97,4,1,1,0,3,1,CLOSED
tensorflow/models,113,134,233,5,3,95,15,3,2,CLOSED
tensorflow/models,3,32,192,3,1,1,1,3,0,MERGED
tensorflow/models,39,0,264,6,4,24,11,5,1,MERGED
tensorflow/models,2,2,0,4,1,1,0,4,0,MERGED
tensorflow/models,2,2,0,4,1,1,0,4,0,MERGED
tensorflow/models,4,2,304,6,1,1,2,4,2,CLOSED
tensorflow/models,40,0,2497,7,3,19,18,5,2,MERGED
tensorflow/models,39,0,286,3,4,24,11,3,0,MERGED
tensorflow/models,111,0,60,4,3,106,2,4,0,MERGED
tensorflow/models,104,0,0,3,4,84,16,3,0,MERGED
tensorflow/models,110,0,184,4,2,93,15,4,0,MERGED
tensorflow/models,22,0,0,3,2,20,0,3,0,MERGED
tensorflow/models,7,0,0,4,1,0,6,3,1,MERGED
tensorflow/models,28,0,283,4,1,16,11,3,1,MERGED
tensorflow/models,10,2,480,3,1,4,5,3,0,MERGED
tensorflow/models,58,2,230,3,2,48,8,3,0,MERGED
tensorflow/models,3,0,77,8,1,1,1,5,3,OPEN
tensorflow/models,5444,0,112,3,31,1,5412,3,0,MERGED
tensorflow/models,2,465,45,8,1,1,0,3,5,CLOSED
tensorflow/models,5,0,87,4,1,2,2,4,0,MERGED
tensorflow/models,734,464,139,6,11,505,218,5,1,CLOSED
tensorflow/models,44,0,0,3,3,24,17,3,0,MERGED
tensorflow/models,346,463,201,7,2,344,0,4,3,CLOSED
tensorflow/models,3,0,0,3,1,0,2,3,0,MERGED
tensorflow/models,1522,0,438,3,10,1492,20,3,0,MERGED
tensorflow/models,3,1,112,5,1,1,1,3,2,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,12,0,0,4,3,5,4,4,0,MERGED
tensorflow/models,3,21,99,3,1,1,1,3,0,MERGED
tensorflow/models,39,24,320,6,5,34,0,5,1,CLOSED
tensorflow/models,1299,0,49,6,17,1282,0,3,3,CLOSED
tensorflow/models,0,280,0,4,0,0,0,3,1,CLOSED
tensorflow/models,5,0,1188,4,1,2,2,4,0,OPEN
tensorflow/models,9,86,337,7,1,4,4,3,4,CLOSED
tensorflow/models,10,456,196,4,2,4,4,3,1,CLOSED
tensorflow/models,844,36,766,17,11,594,239,8,9,MERGED
tensorflow/models,3,602,159,8,1,1,1,5,3,MERGED
tensorflow/models,7,0,368,4,1,4,2,4,0,OPEN
tensorflow/models,18,455,158,6,18,0,0,3,3,MERGED
tensorflow/models,15,0,208,3,1,12,2,3,0,MERGED
tensorflow/models,5,1165,146,9,1,2,2,6,3,CLOSED
tensorflow/models,357,4,237,7,2,268,87,4,3,MERGED
tensorflow/models,336,4,171,3,4,207,125,3,0,MERGED
tensorflow/models,13,1,150,3,2,7,4,3,0,MERGED
tensorflow/models,469,4,0,5,35,217,217,3,2,CLOSED
tensorflow/models,3,2,0,3,1,1,1,3,0,MERGED
tensorflow/models,8,1,0,3,2,4,2,3,0,MERGED
tensorflow/models,0,0,93,4,0,0,0,2,2,CLOSED
